sensor,tk230134,27.1796875,50.44046255469947,1004.2773941527371,74.84263153714417,50,2025-07-24 14:12:40.019834
sensor,tk230134,27.1744140625,51.21056397783807,1004.2472674504579,75.00352978024002,50,2025-07-24 14:12:45.196976
sensor,tk230134,27.1642578125,51.17669017047,1004.2577749252272,75.06005210772808,50,2025-07-24 14:12:50.370209
sensor,tk230134,27.1693359375,50.4793945849902,1004.2342641842298,75.15076387393509,50,2025-07-24 14:12:55.544576
sensor,tk230134,27.1744140625,51.238458453489926,1004.2770080127141,75.30192053349379,50,2025-07-24 14:13:00.718317
sensor,tk230134,27.1796875,50.80315104908278,1004.2388989260203,75.00390675260131,50,2025-07-24 14:13:05.891762
sensor,tk230134,27.1591796875,50.87010468688318,1004.2656782103015,75.30946329308215,50,2025-07-24 14:13:11.065168
sensor,tk230134,27.1744140625,50.95379487653117,1004.2648261773934,75.01039761640843,50,2025-07-24 14:13:16.237725
sensor,tk230134,27.1744140625,51.24390488734254,1004.2401861980768,75.04239143138729,50,2025-07-24 14:13:21.410964
sensor,tk230134,27.1642578125,51.054220379625065,1004.23259049306,75.16155341540733,50,2025-07-24 14:13:26.597795
sensor,tk230134,27.1744140625,51.12090189083478,1004.2314309954314,75.08125350822998,50,2025-07-24 14:13:31.776768
sensor,tk230134,27.1693359375,50.97079136345423,1004.2255092905133,75.08125350822998,50,2025-07-24 14:13:36.950418
sensor,tk230134,27.1744140625,51.17124302075381,1004.2104459558541,75.09853879220655,50,2025-07-24 14:13:42.125795
sensor,tk230134,27.1744140625,51.193827182364316,1004.2284701731606,75.27776970463788,50,2025-07-24 14:13:47.298448
sensor,tk230134,27.1744140625,51.031903858013436,1004.2201015860076,75.44553899220199,50,2025-07-24 14:13:52.471265
sensor,tk230134,27.1744140625,51.511536056378574,1004.2418599161985,75.41096723391597,50,2025-07-24 14:13:57.644683
sensor,tk230134,27.1642578125,50.92018529688524,1004.2113462278704,75.33324275410446,50,2025-07-24 14:14:02.817945
sensor,tk230134,27.1744140625,51.176958624912125,1004.1631486871087,75.6038782621828,50,2025-07-24 14:14:07.991036
sensor,tk230134,27.1744140625,51.483919950135906,1004.216287565059,75.54772825680064,50,2025-07-24 14:14:13.164610
sensor,tk230134,27.1796875,51.38364002512695,1004.2130199581204,75.38939072623799,50,2025-07-24 14:14:18.337987
sensor,tk230134,27.1744140625,50.5466077748483,1004.2050381334858,75.37928000376499,50,2025-07-24 14:14:23.522204
sensor,tk230134,27.1796875,51.50623375098807,1004.2046513075611,75.48765038450894,50,2025-07-24 14:14:28.700399
sensor,tk230134,27.1744140625,51.28839693491316,1004.1631952391816,75.87744491784336,50,2025-07-24 14:14:33.873475
sensor,tk230134,27.1744140625,51.511676727446265,1004.2146936884394,75.52976194209859,50,2025-07-24 14:14:39.059391
sensor,tk230134,27.1744140625,51.54459808365913,1004.2184278687844,75.40410344590687,50,2025-07-24 14:14:44.238118
sensor,tk230134,27.1642578125,51.505957757217985,1004.1577411034311,75.70574480977345,50,2025-07-24 14:14:49.411927
sensor,tk230134,27.184765625,50.998822759683364,1004.2225956334665,75.39331725717908,50,2025-07-24 14:14:54.585189
sensor,tk230134,27.1693359375,51.39452914804441,1004.1911814090693,75.75503831025625,50,2025-07-24 14:14:59.758377
sensor,tk230134,27.184765625,51.115590057256014,1004.1862402824121,75.47754116330681,50,2025-07-24 14:15:04.942311
sensor,tk230134,27.1951171875,51.662705786518785,1004.2225956334665,75.4840473573655,50,2025-07-24 14:15:10.121668
sensor,tk230134,27.1951171875,51.72392344624902,1004.1991630306112,75.42464397421995,50,2025-07-24 14:15:15.323346
sensor,tk230134,27.184765625,51.28880085834864,1004.2171872973541,75.58984073328604,50,2025-07-24 14:15:20.568228
sensor,tk230134,27.18984375,51.26675579722564,1004.1790779532298,75.62442432265118,50,2025-07-24 14:15:25.768521
sensor,tk230134,27.1951171875,51.34472760592932,1004.172770237892,75.87059480080147,50,2025-07-24 14:15:30.968684
sensor,tk230134,27.2001953125,51.22185396791782,1004.2020430485464,75.77558509556096,50,2025-07-24 14:15:36.170307
sensor,tk230134,27.1951171875,51.93059390114286,1004.203797132154,75.47068980745412,50,2025-07-24 14:15:41.344859
sensor,tk230134,27.1951171875,51.5344023883933,1004.1782224789802,75.87385066661535,50,2025-07-24 14:15:46.517175
sensor,tk230134,27.18984375,52.5162255162009,1004.1920003449945,75.61038654347043,50,2025-07-24 14:15:51.702958
sensor,tk230134,27.1951171875,51.350573612634946,1004.1786905843244,75.79287910541487,50,2025-07-24 14:15:56.883981
sensor,tk230134,27.2001953125,51.14414645770254,1004.1601984668257,75.91922192820228,50,2025-07-24 14:16:02.058259
sensor,tk230134,27.2001953125,51.16606388344514,1004.1920003449945,75.77884110582926,50,2025-07-24 14:16:07.233706
sensor,tk230134,27.2001953125,51.02205426962032,1004.1945728677889,75.76480312461607,50,2025-07-24 14:16:12.406853
sensor,tk230134,27.2001953125,51.144413998793055,1004.1916128529388,75.56895417994673,50,2025-07-24 14:16:17.593614
sensor,tk230134,27.2001953125,51.66311710831993,1004.1953479125686,75.75144754514855,50,2025-07-24 14:16:22.772288
sensor,tk230134,27.2052734375,51.37329591287312,1004.1979204888527,75.61106775794944,50,2025-07-24 14:16:27.946026
sensor,tk230134,27.2001953125,51.350979452046836,1004.1786100774618,75.61826594695816,50,2025-07-24 14:16:33.119421
sensor,tk230134,27.1951171875,51.35044002501113,1004.1916128529388,75.64565807981332,50,2025-07-24 14:16:38.292765
sensor,tk230134,27.1951171875,51.52964258673225,1004.1723829296475,75.87385066661535,50,2025-07-24 14:16:43.466854
sensor,tk230134,27.184765625,50.54128154181618,1004.1493378503047,75.80691712336304,50,2025-07-24 14:16:48.655676
sensor,tk230134,27.1951171875,51.18240071067752,1004.1895877409082,75.80691712336304,50,2025-07-24 14:16:53.836944
sensor,tk230134,27.1693359375,51.026324704677165,1004.153152950975,75.88137767143301,50,2025-07-24 14:16:59.016892
sensor,tk230134,27.1693359375,50.94250229120359,1004.2096724976894,75.71224726832848,50,2025-07-24 14:17:04.203643
sensor,tk230134,27.1642578125,51.20498505518704,1004.177871637381,75.77233004148933,50,2025-07-24 14:17:09.381957
sensor,tk230134,27.184765625,51.06550900750647,1004.1506241106404,76.04983246724883,50,2025-07-24 14:17:14.555049
sensor,tk230134,27.1796875,50.90916036557259,1004.1451715703411,75.95156684826279,50,2025-07-24 14:17:19.730476
sensor,tk230134,27.1744140625,51.34472760592932,1004.1589481499968,75.92281111698934,50,2025-07-24 14:17:24.906206
sensor,tk230134,27.1744140625,51.22730069074984,1004.1464580935526,76.05308888441196,50,2025-07-24 14:17:30.079984
sensor,tk230134,27.1744140625,50.574382819757886,1004.1631952391816,75.92281111698934,50,2025-07-24 14:17:35.253838
sensor,tk230134,27.1642578125,50.663911841268046,1004.153152950975,76.02860573334974,50,2025-07-24 14:17:40.447600
sensor,tk230134,27.1642578125,50.54648320027131,1004.1615215243079,76.20356934359245,50,2025-07-24 14:17:45.620354
sensor,tk230134,27.1642578125,50.791477615863165,1004.1422912840029,75.99727825450628,50,2025-07-24 14:17:50.793956
sensor,tk230134,27.1693359375,50.6800161200808,1004.1104914985328,76.11934110418126,50,2025-07-24 14:17:55.970660
sensor,tk230134,27.14375,49.9599391339982,1004.1410044979388,76.06028772921653,50,2025-07-24 14:18:01.156542
sensor,tk230134,27.14375,50.87477595118271,1004.1752506171023,75.82490537798652,50,2025-07-24 14:18:06.333539
sensor,tk230134,27.148828125,50.93614396341179,1004.1313493913997,75.91237753696169,50,2025-07-24 14:18:11.519326
sensor,tk230134,27.15390625,50.74658433955466,1004.1367570308468,76.11968719936024,50,2025-07-24 14:18:16.698647
sensor,tk230134,27.15390625,51.29343833459662,1004.1393308377695,76.01817611283813,50,2025-07-24 14:18:21.872490
sensor,tk230134,27.148828125,50.74100510048861,1004.1183470677321,76.21469840344035,50,2025-07-24 14:18:27.046995
sensor,tk230134,27.148828125,51.09274586325664,1004.1443518184844,76.05275108423243,50,2025-07-24 14:18:32.221613
sensor,tk230134,27.148828125,51.461061212540905,1004.1406176104616,76.02535327119936,50,2025-07-24 14:18:37.396034
sensor,tk230134,27.148828125,51.33235339883656,1004.1250415988064,76.03871364685808,50,2025-07-24 14:18:42.569806
sensor,tk230134,27.14375,51.19834024166663,1004.1468783517876,75.93395337593934,50,2025-07-24 14:18:47.744019
sensor,tk230134,27.14375,51.109346190634554,1004.1531068015585,76.07432497140931,50,2025-07-24 14:18:52.917345
sensor,tk230134,27.14375,50.902670639774094,1004.1233679659341,76.10564978611168,50,2025-07-24 14:18:58.090969
sensor,tk230134,27.15390625,50.964431176032605,1004.1464122125736,75.93720225969889,50,2025-07-24 14:19:03.264711
sensor,tk230134,27.148828125,51.14281823249246,1004.1346966845102,76.31296089864058,50,2025-07-24 14:19:08.438291
sensor,tk230134,27.14375,51.165132743618535,1004.121694333131,76.28488580818227,50,2025-07-24 14:19:13.611953
sensor,tk230134,27.14375,51.326908560340584,1004.1447385655001,75.99660144493504,50,2025-07-24 14:19:18.785636
sensor,tk230134,27.148828125,50.969616956861884,1004.142678158177,76.08836223196465,50,2025-07-24 14:19:23.959469
sensor,tk230134,27.148828125,51.23752145948208,1004.1430649184956,76.02467622785123,50,2025-07-24 14:19:29.134442
sensor,tk230134,27.15390625,50.5849077584188,1004.1300624978377,76.23198716650919,50,2025-07-24 14:19:34.322270
sensor,tk230134,27.148828125,50.91395724651677,1004.1255078612038,76.2248105851093,50,2025-07-24 14:19:39.501194
sensor,tk230134,27.138671875,50.90850700523394,1004.1350833974908,75.90912792907945,50,2025-07-24 14:19:44.674847
sensor,tk230134,27.148828125,50.969616956861884,1004.161475039344,76.16179954929115,50,2025-07-24 14:19:49.848956
sensor,tk230134,27.14375,50.852716232995355,1004.1631486871087,76.1866235701071,50,2025-07-24 14:19:55.022717
sensor,tk230134,27.148828125,51.12063971840369,1004.1234476788799,76.11576187303947,50,2025-07-24 14:20:00.196243
sensor,tk230134,27.14375,51.09805790979252,1004.1318157747924,76.3122843270985,50,2025-07-24 14:20:05.369632
sensor,tk230134,27.14375,51.1926247843472,1004.1372231033279,76.1866235701071,50,2025-07-24 14:20:10.543279
sensor,tk230134,27.14375,51.11492488720827,1004.1384306642717,76.06028772921653,50,2025-07-24 14:20:15.723374
sensor,tk230134,27.138671875,50.958588627549716,1004.1271814670143,76.2248105851093,50,2025-07-24 14:20:20.917638
sensor,tk230134,27.1333984375,51.14268686939498,1004.1435311119718,75.90520609531154,50,2025-07-24 14:20:26.091443
sensor,tk230134,27.1333984375,51.109084208801306,1004.1686354173279,75.93720225969889,50,2025-07-24 14:20:31.265248
sensor,tk230134,27.1333984375,50.81885323630003,1004.1385102527661,76.14058759235525,50,2025-07-24 14:20:36.440165
sensor,tk230134,27.1232421875,50.85219886932893,1004.1489383488373,76.19998534114315,50,2025-07-24 14:20:41.621732
sensor,tk230134,27.138671875,51.153712518734054,1004.1338758909469,76.25681079118405,50,2025-07-24 14:20:46.798930
sensor,tk230134,27.14375,51.14813401209403,1004.1255078612038,76.14383628894564,50,2025-07-24 14:20:51.987284
sensor,tk230134,27.138671875,51.271124667321466,1004.1292414957223,76.14383628894564,50,2025-07-24 14:20:57.167595
sensor,tk230134,27.1333984375,51.667033173747335,1004.1234476788799,76.18269900609091,50,2025-07-24 14:21:02.342446
sensor,tk230134,27.14375,51.416026438143014,1004.136836633169,76.2701720696202,50,2025-07-24 14:21:07.516772
sensor,tk230134,27.138671875,51.34881562104103,1004.15189921203,76.14058759235525,50,2025-07-24 14:21:12.699849
sensor,tk230134,27.138671875,51.739261253973666,1004.1372231033279,75.9753908954295,50,2025-07-24 14:21:17.880418
sensor,tk230134,27.1333984375,51.94089723472537,1004.1292414957223,76.05961326161228,50,2025-07-24 14:21:23.053931
sensor,tk230134,27.138671875,51.28214858466749,1004.1388967096219,76.25288506295404,50,2025-07-24 14:21:28.227854
sensor,tk230134,27.1333984375,51.20962920814843,1004.15022559188,76.11251340836066,50,2025-07-24 14:21:33.402442
sensor,tk230134,27.14375,51.46609425225832,1004.1091583893635,76.2248105851093,50,2025-07-24 14:21:38.577147
sensor,tk230134,27.1283203125,51.41017433956346,1004.1472647421286,75.98618048944986,50,2025-07-24 14:21:43.751074
sensor,tk230134,27.14375,51.34310384418873,1004.1255078612038,75.97606466174246,50,2025-07-24 14:21:48.927859
sensor,tk230134,27.148828125,51.56663270832231,1004.1384306642717,75.93395337593934,50,2025-07-24 14:21:54.101422
sensor,tk230134,27.1333984375,51.828783228378256,1004.1259736609692,76.24277331023862,50,2025-07-24 14:21:59.275018
sensor,tk230134,27.1333984375,51.058741201206594,1004.1275679031459,76.14058759235525,50,2025-07-24 14:22:04.450066
sensor,tk230134,27.148828125,51.91788122665637,1004.136836633169,76.14058759235525,50,2025-07-24 14:22:09.624139
sensor,tk230134,27.1333984375,51.90114944886244,1004.1669617964873,76.14058759235525,50,2025-07-24 14:22:14.798972
sensor,tk230134,27.1333984375,51.21520767675933,1004.1748642233943,76.21469840344035,50,2025-07-24 14:22:19.973148
sensor,tk230134,27.138671875,51.688926065574435,1004.1234476788799,76.37272265463191,50,2025-07-24 14:22:25.147648
sensor,tk230134,27.138671875,51.63886524070041,1004.1334893941821,76.29824688957159,50,2025-07-24 14:22:30.322251
sensor,tk230134,27.1333984375,51.46581899044319,1004.120952925345,76.40079707268883,50,2025-07-24 14:22:35.496337
sensor,tk230134,27.138671875,51.644585185982564,1004.1158527570443,76.38283953288835,50,2025-07-24 14:22:40.675970
sensor,tk230134,27.1283203125,51.53288844729487,1004.1472647421286,76.18269900609091,50,2025-07-24 14:22:45.854522
sensor,tk230134,27.14375,51.36541601913465,1004.1271814670143,76.37922112234972,50,2025-07-24 14:22:51.037065
sensor,tk230134,27.1283203125,52.07389316986126,1004.1305286788424,75.98618048944986,50,2025-07-24 14:22:56.216658
sensor,tk230134,27.1283203125,51.956635185619064,1004.1409566456931,75.94731692028873,50,2025-07-24 14:23:01.398457
sensor,tk230134,27.1283203125,51.19807113017284,1004.1439175289186,75.84973130018126,50,2025-07-24 14:23:06.583997
sensor,tk230134,27.1333984375,50.98621872122063,1004.1142586121465,76.06715510926901,50,2025-07-24 14:23:11.769388
sensor,tk230134,27.1333984375,51.62227433289218,1004.1158527570443,76.14058759235525,50,2025-07-24 14:23:16.960538
sensor,tk230134,27.138671875,51.304190401432926,1004.1238342554624,76.04232826975837,50,2025-07-24 14:23:22.144292
sensor,tk230134,27.148828125,51.53833039945119,1004.1551670023218,76.12655049117667,50,2025-07-24 14:23:27.331101
sensor,tk230134,27.138671875,51.73368377563985,1004.1024640227882,76.34035925724983,50,2025-07-24 14:23:32.512538
sensor,tk230134,27.1333984375,51.488406132599,1004.0848744289427,76.34035925724983,50,2025-07-24 14:23:37.697542
sensor,tk230134,27.1283203125,51.56077739814662,1004.120020700397,76.2420973231289,50,2025-07-24 14:23:42.890376
sensor,tk230134,27.14375,51.52214496272704,1004.1100587290126,76.29892334423015,50,2025-07-24 14:23:48.080054
sensor,tk230134,27.1283203125,51.57193291428568,1004.0970565729974,76.25613468719082,50,2025-07-24 14:23:53.271991
sensor,tk230134,27.1333984375,51.616833312504276,1004.0661115733528,76.21077337374061,50,2025-07-24 14:23:58.458924
sensor,tk230134,27.138671875,51.59424383650386,1004.1008699890658,76.2701720696202,50,2025-07-24 14:24:03.645171
sensor,tk230134,27.138671875,51.46024112555008,1004.1104454120191,76.11576187303947,50,2025-07-24 14:24:08.829442
sensor,tk230134,27.138671875,51.5386073268107,1004.1246548060077,76.46344598842441,50,2025-07-24 14:24:14.013045
sensor,tk230134,27.138671875,51.64430582449442,1004.1355494971027,76.2420973231289,50,2025-07-24 14:24:19.186522
sensor,tk230134,27.1283203125,51.26487728977072,1004.1108319811799,76.4709834392399,50,2025-07-24 14:24:24.361578
sensor,tk230134,27.1283203125,51.30990698087227,1004.1251212979242,76.07432497140931,50,2025-07-24 14:24:29.535067
sensor,tk230134,27.1333984375,51.67233090863801,1004.0966697835674,76.22873584765574,50,2025-07-24 14:24:34.709800
sensor,tk230134,27.1333984375,51.62213228291417,1004.0937093639328,76.30903423902377,50,2025-07-24 14:24:39.884063
sensor,tk230134,27.1333984375,51.739542772823576,1004.1137926224654,76.28095961425886,50,2025-07-24 14:24:45.058951
sensor,tk230134,27.138671875,51.58880777810029,1004.0978764754955,76.44940846482824,50,2025-07-24 14:24:50.232770
sensor,tk230134,27.1333984375,51.705939275301176,1004.0706657966513,76.53363388189783,50,2025-07-24 14:24:55.406049
sensor,tk230134,27.1283203125,52.001392390028464,1004.1171398331879,76.63189770416822,50,2025-07-24 14:25:00.579886
sensor,tk230134,27.138671875,51.29861220770943,1004.1000170195142,76.3965093379426,50,2025-07-24 14:25:05.753753
sensor,tk230134,27.1333984375,51.494119412895735,1004.0673984507093,76.28095961425886,50,2025-07-24 14:25:10.933584
sensor,tk230134,27.1283203125,51.822783266975776,1004.1029299728814,76.37272265463191,50,2025-07-24 14:25:16.107047
sensor,tk230134,27.1283203125,51.727968295018066,1004.1042171444216,76.6916574535172,50,2025-07-24 14:25:21.280761
sensor,tk230134,27.138671875,51.38772804733728,1004.0640512983936,76.72298197915813,50,2025-07-24 14:25:26.453951
sensor,tk230134,27.1283203125,51.49357281376656,1004.084134216433,76.76902319551536,50,2025-07-24 14:25:31.627653
sensor,tk230134,27.1333984375,51.69980564628308,1004.0819941343838,76.71612455386196,50,2025-07-24 14:25:36.799882
sensor,tk230134,27.11796875,52.00682829314925,1004.0560701974666,76.54767151569396,50,2025-07-24 14:25:41.973872
sensor,tk230134,27.1232421875,51.292634702417196,1004.0560701974666,76.75105708174823,50,2025-07-24 14:25:47.147888
sensor,tk230134,27.1333984375,51.73368377563985,1004.0907488839412,76.52713286306391,50,2025-07-24 14:25:52.321386
sensor,tk230134,27.11796875,51.800052269832534,1004.0581304114535,76.46344598842441,50,2025-07-24 14:25:57.494830
sensor,tk230134,27.11796875,51.694228292277984,1004.0527230727239,76.87414494853218,50,2025-07-24 14:26:02.668457
